utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,25,0.0,15,549061933306489,10,40.79999923706055,226.93984985351562,0.07802503556013107,16,0.0,0.05517150089144707,1575420000,,,,0,,1,6.5,35.79999923706055,0.0,0.0,0.0,0.0,C,307844358820870,,15209058.829009013,6734767.57211582,20372124.795672677,117.61529288371722,2672.6554026010926,-928.9336894648895,130641.43927141707,-0.0017760916234692559,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,11,0.0,15,549061923093977,10,42.5,302.37786865234375,0.07111111283302307,16,0.0,0.05028266832232475,1575420000,,,,0,,1,6.5,37.5,0.0,0.0,0.0,0.0,C,307844358820870,,2450357.7610754007,17356327.474561974,20027670.992722258,-2253.2609319765816,-1152.2018506010797,1270.5133615997731,-119962.26925463659,0.004061027386342175,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,12,0.0,15,549061925215399,12,37.79999923706055,586.9609985351562,0.09295062720775604,16,0.0,0.06572538614273071,1575420000,,,,0,,1,6.5,32.79999923706055,0.0,0.0,0.0,0.0,C,307844358820870,,9886666.404148856,19687630.105886795,14547271.629769413,-251.00489374055906,1894.4404755043522,-2346.2880200983277,-182254.40929086905,-0.0006449473730754107,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,32,0.0,15,549061921852664,10,45.099998474121094,556.5245361328125,0.06218867376446724,16,0.0,0.04397360980510712,1575420000,,,,0,,1,6.5,40.099998474121094,0.0,0.0,0.0,0.0,C,307844358820870,,20463593.911438536,-16470277.304564394,3458712.490636084,488.8389352845239,-0.3549492324911654,-3162.4669086474887,-11434.096657069435,0.0054078798202681355,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,24,0.0,15,549061913727835,20,29.299999237060547,819.5460205078125,0.16935087740421295,16,0.0,0.11974800378084183,1575420000,,,,0,,1,6.5,24.299999237060547,0.0,0.0,0.0,0.0,C,307844358820870,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,36,0.0,17,443599,10,47.900001525878906,0.0,0.054335713386535645,19,-16701.966917827027,0.03842078149318695,1561098000,,,,0,,5,6.5,42.900001525878906,0.0,0.0,0.0,0.0,P,307844358820870,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,30,0.0,15,549047919799938,10,46.20000076293945,0.0,0.058912243694067,17,-4927.6444633437495,0.041656848043203354,1561098000,,,,0,,5,6.5,41.20000076293945,0.0,0.0,0.0,0.0,P,307844358820870,,27753451.24364739,-2546292.149729927,-1182564.4005590712,143.94666600663408,165.92184905762258,3064.664303410945,123209.97079304226,0.002364044776186347,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,5,0.0,3072,14991512,10,44.599998474121094,267.5120544433594,0.06376900523900986,25,16175.986467229202,0.045091062784194946,1575420000,,,,0,,6,6.5,39.599998474121094,0.0,0.0,0.0,0.0,C,307844358820870,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,22,0.0,15,549047912359210,10,44.599998474121094,0.0,0.06376900523900986,19,15593.50428868574,0.045091062784194946,1561098000,,,,0,,5,6.5,39.599998474121094,0.0,0.0,0.0,0.0,P,307844358820870,,3113074.816486951,-24062237.957682073,13815020.536251547,806.8609871537676,-1354.6852567421731,-2537.0360968322093,133619.15903440077,0.0006982008053455502,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,12,0.0,239,41443930836211,10,42.599998474121094,-404.50390625,0.07073336839675903,17,-50875.502523552044,0.14361661672592163,1601437400,,,,0,,3,6.5,37.599998474121094,0.0,0.0,0.0,0.0,C,307844358820870,,7960637.237843241,-9247564.176298983,22420809.457799003,1065.3449967086954,2872.5468443024665,807.9617843751786,20008.816633893057,0.0002726596521824831,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,9,0.0,3072,11268124,10,41.70000076293945,640.0916748046875,0.07424511015415192,25,19493.54600420216,0.0524987168610096,1575420000,,,,0,,6,6.5,36.70000076293945,0.0,0.0,0.0,0.0,C,307844358820870,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,28,0.0,17,33248,10,42.20000076293945,0.0,0.07226268202066422,16,0.0,0.05109694227576256,1561098000,,,,0,,5,6.5,37.20000076293945,0.0,0.0,0.0,0.0,P,307844358820870,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,25,0.0,3072,6759619,11,39.400001525878906,-359.19317626953125,0.08450513333082199,16,0.0,0.059753578156232834,1575420000,,,,0,,6,6.5,34.400001525878906,0.0,0.0,0.0,0.0,C,307844358820870,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,27,0.0,17,366004,10,40.599998474121094,0.0,0.07890418916940689,16,0.0,0.0557931512594223,1561098000,,,,0,,5,6.5,35.599998474121094,0.0,0.0,0.0,0.0,P,307844358820870,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,37,0.0,17,134690,11,38.70000076293945,0.0,0.0880521908402443,16,0.0,0.06226170435547829,1561098000,,,,0,,5,6.5,33.70000076293945,0.0,0.0,0.0,0.0,P,307844358820870,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,26,0.0,3072,10325028,11,40.20000076293945,343.8583679199219,0.08070763945579529,19,19849.657197802364,0.15221521258354187,1575420000,,,,0,,6,6.5,35.20000076293945,0.0,0.0,0.0,0.0,C,307844358820870,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,3,0.0,239,41443922256699,11,39.20000076293945,-86.64252471923828,0.08549638837575912,19,1983465.1813897653,0.15385869145393372,1604812500,,,,0,,3,6.5,34.20000076293945,0.0,0.0,0.0,0.0,C,307844358820870,,-4748873.4574375395,-10754940.543109864,22684228.652227193,1926.5115568181727,-2421.498462002227,-751.5338356977477,42269.989601170964,0.0002726596521824831,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,21,0.0,239,41443934018505,12,38.20000076293945,126.98747253417969,0.09072434157133102,19,1673682.6174413909,0.15758812427520752,1604250000,,,,0,,3,6.5,33.20000076293945,0.0,0.0,0.0,0.0,C,307844358820870,,14409941.04932242,10978178.279676389,17964533.56467174,-2400.2764183038116,-562.9946448570447,2266.499875093486,-87379.71418170969,-0.0010906386087299325,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,22,0.0,239,41443927934244,11,40.0,-677.1841430664062,0.08163265138864517,19,-1418436.5431104365,0.15138930082321167,1600312400,,,,0,,3,6.5,35.0,0.0,0.0,0.0,0.0,C,307844358820870,,25088930.942184012,4491526.778273372,-823844.5060344891,142.09827320666238,-122.72627559085299,3562.0839161326708,34968.79666799057,0.0005453193043649662,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,31,0.0,3072,20241066,11,40.5,280.3128356933594,0.0793493390083313,16,0.0,0.05610791593790054,1575420000,,,,0,,6,6.5,35.5,0.0,0.0,0.0,0.0,C,307844358820870,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,33,0.0,3072,15598030,14,34.400001525878906,-148.68820190429688,0.11569254100322723,16,0.0,0.08180619776248932,1575420000,,,,0,,6,6.5,29.399999618530273,0.0,0.0,0.0,0.0,C,307844358820870,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,10,0.0,47,549047864962430,15,34.0,226.13134765625,0.11890606582164764,16,0.0,0.08407847583293915,1561098000,,,,0,,5,6.5,29.0,0.0,0.0,0.0,0.0,I,307844358820870,,-8862060.678834667,32997621.668874178,24736454.136469312,-309.5456233666848,931.6985679806596,-1410.4697023517494,-24100.892325703528,-0.0064903283018793445,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,3,0.0,3072,8555643,15,34.099998474121094,-205.61209106445312,0.11809024214744568,16,0.0,0.08350160717964172,1575420000,,,,0,,6,6.5,29.100000381469727,0.0,0.0,0.0,0.0,C,307844358820870,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,6,0.0,3072,6580826,14,34.900001525878906,674.3363037109375,0.11185558140277863,16,0.0,0.0790930837392807,1575420000,,,,0,,6,6.5,29.899999618530273,0.0,0.0,0.0,0.0,C,307844358820870,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,23,0.0,3072,8135672,18,30.399999618530273,520.0507202148438,0.15500031411647797,16,0.0,0.1096007227897644,1575420000,,,,0,,6,6.5,25.399999618530273,0.0,0.0,0.0,0.0,C,307844358820870,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,10,0.0,239,41443923021377,20,29.399999618530273,686.4780883789062,0.1679656058549881,16,0.0,0.11876848340034485,1598062500,,,,0,,3,6.5,24.399999618530273,0.0,0.0,0.0,0.0,C,307844358820870,,11206193.041354442,22534304.655219905,4408275.871434292,364.1066247361407,505.21329006173073,-3491.6127191113023,-139926.9048079296,-0.0013632982609124156,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081844000,54299501680,18,,-1458117007700498432,0.0,10.400489807128906,,,0,12,0.0,3072,10575892,20,29.399999618530273,-507.7693176269531,0.1679656058549881,16,0.0,0.11876848340034485,1575420000,,,,0,,6,6.5,24.399999618530273,0.0,0.0,0.0,0.0,C,307844358820870,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,31,0.0,15,549062922138684,10,47.599998474121094,-522.6375122070312,0.05510370805859566,25,-14783.588664936135,0.03896383196115494,1575420000,,,,0,,1,6.5,42.599998474121094,0.0,0.0,0.0,0.0,C,307845358821057,,2221339.255581728,-15674940.379384669,20996269.543100964,2451.376040989863,1226.619578294231,677.9348655261138,-48059.788105156935,-0.00032015055330703035,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,28,0.0,15,549062928867320,10,45.29999923706055,-277.7723693847656,0.06157294288277626,25,-12857.78040928999,0.043538227677345276,1575420000,,,,0,,1,6.5,40.29999923706055,0.0,0.0,0.0,0.0,C,307845358821057,,12181782.423879115,-10519208.02395738,21134845.025548372,2393.862430629475,1211.6001770203688,-774.7074465330977,-171943.83949801154,0.002435255912132561,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,29,0.0,15,549062931401924,10,43.5,-133.76101684570312,0.06746499985456467,16,0.0,0.04770450294017792,1575420000,,,,0,,1,6.5,38.5,0.0,0.0,0.0,0.0,C,307845358821057,,22192789.78060778,-555197.6814706121,14652938.194339015,-1534.4345295087192,1073.1306438905385,2342.5960930951487,-106462.47927505561,0.0022234213101910427,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,25,0.0,15,549062933305961,10,40.70000076293945,236.47018432617188,0.07846274971961975,19,14534.387217337964,0.15062785148620605,1575420000,,,,0,,1,6.5,35.70000076293945,0.0,0.0,0.0,0.0,C,307845358821057,,15209176.512974182,6737440.161659067,20371195.63928834,117.75275838836308,2672.5264956776546,-929.3800567183897,130641.43749538953,-0.0017759653128450736,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,11,0.0,15,549062923093198,10,42.099998474121094,310.6560363769531,0.07265277206897736,16,0.0,0.051372773945331573,1575420000,,,,0,,1,6.5,37.099998474121094,0.0,0.0,0.0,0.0,C,307845358821057,,2448104.39850277,17355175.300627246,20028941.29336631,-2253.4677166429856,-1152.147805977413,1270.0899011788388,-119962.26519361751,0.004061017098138109,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,32,0.0,15,549062921851040,10,43.79999923706055,565.1889038085938,0.06642576307058334,16,0.0,0.04696965590119362,1575420000,,,,0,,1,6.5,38.79999923706055,0.0,0.0,0.0,0.0,C,307845358821057,,20464082.584667698,-16470277.562441438,3455549.9918020936,488.50911363028496,-0.16079716283863377,-3162.541020019978,-11434.09124926486,0.005407746893979493,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,12,0.0,15,549062925213639,12,37.70000076293945,597.0466918945312,0.09351999312639236,16,0.0,0.06612798571586609,1575420000,,,,0,,1,6.5,32.70000076293945,0.0,0.0,0.0,0.0,C,307845358821057,,9886415.457040595,19689524.40043802,14544925.188298669,-250.890212218466,1894.1552871033014,-2346.6031722293446,-182254.409935766,-0.0006448487984016538,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,26,0.0,15,549062917523114,10,40.79999923706055,-530.0110473632812,0.07802503556013107,16,0.0,0.05517150089144707,1575420000,,,,0,,1,6.5,35.79999923706055,0.0,0.0,0.0,0.0,C,307845358821057,,5298231.85507869,-22930931.538827807,11672949.872876847,586.7200381083594,1468.611976550455,2606.8128330714762,-102918.71328763569,-0.0026399984635645524,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,24,0.0,15,549062913725349,20,29.200000762939453,829.0756225585938,0.1707533597946167,16,0.0,0.12073969841003418,1575420000,,,,0,,1,6.5,24.200000762939453,0.0,0.0,0.0,0.0,C,307845358821057,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,36,0.0,17,445161,10,47.900001525878906,0.0,0.054335713386535645,19,-17102.68622365594,0.03842078149318695,1561098000,,,,0,,5,6.5,42.900001525878906,0.0,0.0,0.0,0.0,P,307845358821057,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,30,0.0,15,549048919801907,10,46.0,0.0,0.05948840081691742,17,-5441.039307934843,0.04206424951553345,1561098000,,,,0,,5,6.5,41.0,0.0,0.0,0.0,0.0,P,307845358821057,,27753595.021637496,-2546126.221430785,-1179499.7193699013,143.60874800793897,165.93410391615532,3064.6859969037246,123209.97315708853,0.0023640384461032227,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,5,0.0,3072,14990851,10,44.79999923706055,276.8978271484375,0.063129723072052,19,16448.736635290086,0.13978585600852966,1575420000,,,,0,,6,6.5,39.79999923706055,0.0,0.0,0.0,0.0,C,307845358821057,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,12,0.0,239,41444930837779,10,42.79999923706055,-395.296630859375,0.06998684257268906,17,-51274.8895118169,0.14308875799179077,1601437400,,,,0,,3,6.5,37.79999923706055,0.0,0.0,0.0,0.0,C,307845358821057,,7961702.719771285,-9244691.616475528,22421617.152200818,1065.6155325955986,2872.563808801826,807.4244946615222,20008.816906553133,0.0002726596521824831,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,22,0.0,15,549048912358046,10,44.29999923706055,0.0,0.06474629044532776,17,16008.857171552489,0.04578210040926933,1561098000,,,,0,,5,6.5,39.29999923706055,0.0,0.0,0.0,0.0,P,307845358821057,,3113881.557522523,-24063592.54383481,13812483.376591284,806.6229650688056,-1354.4901935125413,-2537.289122449047,133619.15973260428,0.0006982078484725207,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,9,0.0,3072,11266240,10,41.70000076293945,649.3465576171875,0.07424511015415192,25,20138.80375176674,0.0524987168610096,1575420000,,,,0,,6,6.5,36.70000076293945,0.0,0.0,0.0,0.0,C,307845358821057,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,28,0.0,17,31922,10,41.900001525878906,0.0,0.07344246655702591,16,0.0,0.051931168884038925,1561098000,,,,0,,5,6.5,36.900001525878906,0.0,0.0,0.0,0.0,P,307845358821057,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081845000,55299501924,18,,-1458117007700498176,0.0,10.400489807128906,,,0,27,0.0,17,366245,11,40.29999923706055,0.0,0.08025103062391281,16,0.0,0.0567455030977726,1561098000,,,,0,,5,6.5,35.29999923706055,0.0,0.0,0.0,0.0,P,307845358821057,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
