utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,13,0.0,47,322935863551273,487,21.299999237060547,-629.85595703125,0.14999,16,0.0,0.0,1561098000,,,,0,1.1495901010335974,5,6.0,21.299999237060547,0.0,0.0,34.24008289626131,66.7128,I,,0,-13408472.952571573,31668718.14992249,24422159.666414335,35.475292422111465,1528.6144027330506,-1993.1849409733657,-111557.3640492794,-0.005312691879225895,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,42,0.0,47,322935917498736,487,18.924999237060547,-247.18833923339844,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,18.924999237060547,0.0,0.0,34.24008289626131,66.7128,I,,0,-1329447.9735842994,16109089.104472643,22797086.08667948,-2493.330652465648,708.842085621854,-642.8861120426722,-269795.7113187948,0.0008137805270962417,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,39,0.0,47,322935864693904,396,21.5,-1094.876708984375,0.14999,16,0.0,0.0,1561098000,,,,0,1.4320829548657241,5,6.0,21.5,0.0,0.0,34.24008289626131,66.7128,I,,0,-8088445.005433481,35160384.44777631,22116075.403073505,837.5900127164355,-1031.4350988584986,1942.9446925318175,-6279.90285075881,0.00004990550860384246,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,16,0.0,47,322935862031184,797,13.654999732971191,-1123.8458251953125,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,13.654999732971191,0.0,0.0,34.24008289626131,66.7128,I,,0,-7416661.652890434,37759933.95941097,18143705.196932815,1061.3723500977244,-807.6197803616534,2145.4667190197865,-247032.0494522226,0.0025815847620833665,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,41,0.0,16431,322935922499751,58,32.70000076293945,-1295.7357177734375,0.14999,16,0.0,0.0,1561098000,,,,0,15.013369317291975,5,6.0,32.70000076293945,0.0,0.0,34.24008289626131,66.7128,I,,0,27095901.233279496,-4382643.327545843,4972425.217246212,-524.5426268629855,208.04816405069204,3079.675701845711,-281718.1005546548,0.00010792998364195228,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,30,0.0,1025,0,396,22.700000762939453,-759.4879719345197,0.14999,16,0.0,0.0,1575420000,,,,0,3.145288035923951,6,6.0,22.700000762939453,0.0,0.0,23.751609013717882,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,4,0.0,1025,0,396,22.0,-651.6533420682392,0.14999,16,0.0,0.0,1575420000,,,,0,2.1565285499430966,6,6.0,22.0,0.0,0.0,23.751609013717882,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,11,0.0,6185,322949922229310,1837,14.399999618530273,-487.074774309737,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,14.399999618530273,0.0,0.0,23.751609013717882,66.7128,C,,0,13739822.551796868,20045367.140489034,16904785.371657107,344.0677453187011,1668.245399111991,-2254.7892019224573,1326247.6954009174,0.04043359658680856,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,1,0.0,1,0,316,0.0,-1613.9470012426375,0.14999,16,0.0,0.0,1602562600,,,,0,5.794979705085844,3,6.0,25.0,0.0,0.0,146.86597243546854,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,23,0.0,1,0,487,0.0,-909.1415828986559,0.14999,16,0.0,0.0,1603687600,,,,0,0.0,3,6.0,18.0,0.0,0.0,146.86597243546854,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,22,0.0,1,0,487,0.0,-379.86014267727313,0.14999,16,0.0,0.0,1600312400,,,,0,0.0,3,6.0,19.0,0.0,0.0,146.86597243546854,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,8,0.0,1,0,487,0.0,-1129.9604157867273,0.14999,16,0.0,0.0,1605375000,,,,0,0.0,3,6.0,19.0,0.0,0.0,146.86597243546854,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,7,0.0,1,0,797,0.0,-343.61996202791136,0.14999,16,0.0,0.0,1604812500,,,,0,0.0,3,6.0,17.0,0.0,0.0,146.86597243546854,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,24,0.0,1,0,235,0.0,-1504.1145163165968,0.14999,16,0.0,0.0,1603125000,,,,0,8.303694698432931,3,6.0,27.0,0.0,0.0,146.86597243546854,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,3,0.0,47,322949931341430,58,34.90700149536133,-1164.541248676043,0.14999,16,0.0,0.0,1575420000,,,,0,17.244796618520255,1,6.0,34.90700149536133,0.0,0.0,0.0,66.7128,C,,0,20557970.032601118,-8943902.572872719,13956733.74227016,-1109.4440072286586,1430.8114043924465,2527.0609543792943,160498.7878059531,-0.004493186133913696,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,1,0.0,47,322949933205157,396,22.395999908447266,-916.0467949699264,0.14999,16,0.0,0.0,1575420000,,,,0,1.1795571991867577,1,6.0,22.395999908447266,0.0,0.0,0.0,66.7128,C,,0,15556225.410913574,-150198.45106508303,21528148.214535084,626.0509962814897,2662.747727422846,-426.01523738566897,94499.96415320638,-0.002040674036834389,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,2,0.0,47,322949930346366,797,14.399999618530273,-546.7364865736455,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,14.399999618530273,0.0,0.0,0.0,66.7128,C,,0,17703970.221197035,11419742.716678206,16897285.63700021,689.8063726185622,1933.6453172598945,-2022.8381704209517,18133.55995669213,0.004009391301224241,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,33,0.0,47,322935927531404,487,15.720000267028809,-764.9385375976562,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,15.720000267028809,0.0,0.0,34.24008289626131,66.7128,I,,0,18919863.042910058,7606659.67430772,19039775.696639348,-2078.764232656,636.2931887931637,1814.3256638419423,-278040.2621673627,0.0010645310394465923,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,43,0.0,47,322935919948575,316,25.100000381469727,-247.7298583984375,0.14999,16,0.0,0.0,1561098000,,,,0,6.182957717723213,5,6.0,25.100000381469727,0.0,0.0,34.24008289626131,66.7128,I,,0,21793881.620634116,17360236.758060392,1746173.6553010806,29.947595267910444,272.21206074330485,-3046.3305142802014,40255.63630782926,0.0002847921277862042,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,28,0.0,1025,0,235,27.899999618530273,-455.31254889907825,0.14999,16,0.0,0.0,1575420000,,,,0,9.594907970916225,6,6.0,27.899999618530273,0.0,0.0,23.751609013717882,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,28,0.0,47,322935929299612,235,26.174999237060547,-776.7328491210938,0.14999,16,0.0,0.0,1561098000,,,,0,9.26489702471348,5,6.0,26.174999237060547,0.0,0.0,34.24008289626131,66.7128,I,,0,20853240.004427902,1592805.5123520065,18479847.259065576,1463.3288748763014,1527.1180124173163,-1782.383055992543,148741.6884616533,0.0013926396204624325,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,2,0.0,1025,0,396,20.5,-351.1748010443352,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,20.5,0.0,0.0,23.751609013717882,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,32,0.0,47,322949923366345,316,26.27400016784668,-371.1166580769629,0.14999,16,0.0,0.0,1575420000,,,,0,6.776371131067619,1,6.0,26.27400016784668,0.0,0.0,0.0,66.7128,C,,0,718796.8907261044,15490203.014813561,21857796.911823947,-2658.9948244160014,-500.57205135496827,429.7707887091577,-12713.02174398556,0.006516811003166367,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,6,0.0,6185,322949918570955,797,16.200000762939453,-922.5268148629723,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,16.200000762939453,0.0,0.0,23.751609013717882,66.7128,C,,0,16236284.243893094,18691849.1130463,16213129.959384998,-1496.0557798898185,-641.3757059091479,2236.5476212861968,-73871.26644964358,-0.0015022565494291484,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,34,0.0,6185,322949912906107,316,23.600000381469727,-1216.4339987475605,0.14999,16,0.0,0.0,1575420000,,,,0,4.277596398901621,6,6.0,23.600000381469727,0.0,0.0,23.751609013717882,66.7128,C,,0,9367786.012859441,-20888375.823848456,18761721.360701315,141.91560720188482,1883.6690317997582,2026.4227442521242,-72680.3781697442,-0.000720641139196232,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,5,0.0,6185,322949908852542,316,25.200000762939453,-1415.8155881745336,0.14999,16,0.0,0.0,1575420000,,,,0,6.292663440697953,6,6.0,25.200000762939453,0.0,0.0,23.751609013717882,66.7128,C,,0,27527698.78282282,3298900.0548828887,-10346072.849336248,990.0674255094691,322.18727520315196,2735.923024124166,6176.513247927831,0.0008186150507754064,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,27,0.0,47,322935924438015,316,27.299999237060547,-1222.77392578125,0.14999,16,0.0,0.0,1561098000,,,,0,8.860829302947742,5,6.0,27.299999237060547,0.0,0.0,34.24008289626131,66.7128,I,,0,10899349.112379257,-12037331.566470433,22670812.915072642,1881.688259169684,1790.9339239011424,46.91226435359013,182477.5555055445,0.0014146033790893853,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,9,0.0,6185,322949918118334,487,21.600000381469727,-1172.7555612462284,0.14999,16,0.0,0.0,1575420000,,,,0,1.5836249209524964,6,6.0,21.600000381469727,0.0,0.0,23.751609013717882,66.7128,C,,0,23639098.473574378,15681536.726706252,8417985.378859157,-751.7072434893726,-394.77722923270653,2849.1459813997108,-64295.0442123711,0.0016603658441454172,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,36,0.0,1025,0,487,19.100000381469727,-889.8732382788982,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,19.100000381469727,0.0,0.0,23.751609013717882,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,8,0.0,47,322949922791759,396,21.915000915527344,-119.93392528355633,0.14999,16,0.0,0.0,1176450000,,,,0,0.6671233254956511,1,6.0,21.915000915527344,0.0,0.0,0.0,66.7128,Q,,0,25819751.88356215,6544203.129272781,-3355622.332593598,-438.66961271021046,225.66037230462956,-3066.546618781625,142797.57311526814,-0.0007400764443445951,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,4,0.0,47,322949918706107,396,22.687000274658203,-1524.9995449696187,0.14999,16,0.0,0.0,1176450000,,,,0,1.6150386609371128,1,6.0,22.687000274658203,0.0,0.0,0.0,66.7128,Q,,0,25111848.74660762,-49834.674769201316,-8885831.37384528,1041.202269548185,481.50970494973814,2912.1885011291133,14811.64087896898,0.0008332201578014065,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,3,0.0,47,322949931341418,235,29.104000091552734,-1163.8875448251179,0.14999,16,0.0,0.0,1176450000,,,,0,10.446432005248434,1,6.0,29.104000091552734,0.0,0.0,0.0,66.7128,Q,,0,20557970.032614417,-8943902.572889917,13956733.742239831,-1109.4440072271339,1430.8114043887547,2527.06095438292,160498.78780595312,-0.004493186075706035,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,32,0.0,47,322949923366372,1797,10.600000381469727,-371.69031932857854,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,10.600000381469727,0.0,0.0,0.0,66.7128,Q,,0,718796.8906542938,15490203.014800046,21857796.911835555,-2658.9948244182697,-500.57205135093517,429.77078869693645,-12713.021743985384,0.006516811003166367,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,41,0.0,16431,322935922499704,235,28.5,-1294.885088656666,0.14999,16,0.0,0.0,1176450000,,,,0,10.301342803662155,5,6.0,28.5,0.0,0.0,34.24008289626131,66.7128,Q,,0,27095901.233304158,-4382643.327555601,4972425.21710147,-524.542626847795,208.04816404440783,3079.6757018500034,-281718.1005546548,0.00010792998364195228,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,1,0.0,47,322949933205108,235,28.16699981689453,-916.0120214513722,0.14999,16,0.0,0.0,1176450000,,,,0,9.273965635004604,1,6.0,28.16699981689453,0.0,0.0,0.0,66.7128,Q,,0,15556225.410882898,-150198.45119555714,21528148.214555964,626.0509962746177,2662.747727427201,-426.01523736322895,94499.96415320649,-0.002040674036834389,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,27,0.0,16431,322935924438044,396,22.5,-1222.0674760036468,0.14999,16,0.0,0.0,1176450000,,,,0,2.8762906978181464,5,6.0,22.5,0.0,0.0,34.24008289626131,66.7128,Q,,0,10899349.112433791,-12037331.566418521,22670812.915074,1881.6882591731348,1790.9339238977373,46.912264341505974,182477.55550554453,0.0014146033790893853,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,34,0.0,6185,322949912906107,487,21.600000381469727,-1217.2598362823671,0.14999,16,0.0,0.0,1176450000,,,,0,1.5963143163986833,6,6.0,21.600000381469727,0.0,0.0,23.751609013717882,66.7128,Q,,0,9367786.012859609,-20888375.823846012,18761721.360703956,141.9156072021218,1883.6690318000055,2026.4227442517486,-72680.76886883733,-0.0007163808331824839,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,5,0.0,6185,322949908852540,797,14.199999809265137,-1416.926446880833,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,14.199999809265137,0.0,0.0,23.751609013717882,66.7128,Q,,0,27527698.78282209,3298900.05488264,-10346072.849338263,990.0674255096387,322.1872752032824,2735.923024124049,6176.1347121308245,0.0008186150507754064,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,4,0.0,1025,0,487,20.200000762939453,-651.8661377739327,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,20.200000762939453,0.0,0.0,23.751609013717882,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855732001,187218000000,18,33.35286257647351,-1457890762783000064,0.0,33.35286257647351,-2676.445753755926,0.0,0,36,0.0,1025,0,396,22.899999618530273,-897.8983261238442,0.14999,16,0.0,0.0,1176450000,,,,0,3.420530859498098,6,6.0,22.899999618530273,0.0,0.0,23.751609013717882,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
