utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,20,0.0,1,0,487,0.0,-1582.1333303079716,0.14999,16,0.0,0.0,1603125000,,,,0,0.0,3,6.0,20.0,0.0,0.0,-57.43980415958354,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,3,0.0,32995,56724924646616,235,0.0,-1538.185669284166,0.14999,16,0.0,0.0,1604812500,,,,0,9.710003725848663,3,6.0,28.0,0.0,0.0,-57.43980415958354,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,10,0.0,22569,218742909450575,487,18.13599967956543,-449.3081702711959,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,18.13599967956543,0.0,0.0,-11.377012308499749,66.7128,C,,0,-4881864.738202441,19087623.269620713,22088589.401497263,-1895.9542538893202,1158.1195132049538,-1419.0787373356668,-233892.17163004098,-0.0007926428515929729,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,25,0.0,22569,218742917101771,316,23.899999618530273,-502.7104472022261,0.14999,16,0.0,0.0,1575420000,,,,0,4.699158365530053,6,6.0,23.899999618530273,0.0,0.0,-11.377012308499749,66.7128,C,,0,26521678.821717747,12627242.77673678,3670504.642168154,347.50475993636974,135.65876815847568,-2975.322952191981,6591.55880515398,-0.0000011815463949460536,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,11,0.0,1025,0,396,16.0,-578.9084287568649,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,16.0,0.0,0.0,-11.377012308499749,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,36,0.0,1025,0,316,24.700000762939453,-1046.6338766743233,0.14999,16,0.0,0.0,1575420000,,,,0,5.735791130987419,6,6.0,24.700000762939453,0.0,0.0,-11.377012308499749,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,38,0.0,16431,218728868492284,797,14.557000160217285,-794.6530151367188,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,14.557000160217285,0.0,0.0,-120.72003741541482,66.7128,I,,0,-11538301.785078445,18866870.10394529,35994861.07384489,-1357.4964212193759,-545.0708938220232,-154.6932088352696,84052.73801244861,0.0007038532639853656,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,8,0.0,16431,218728871833965,797,16.100000381469727,-872.7931518554688,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,16.100000381469727,0.0,0.0,-120.72003741541482,66.7128,I,,0,-1974937.0143281324,20711818.85320613,36718546.86440354,-1287.5028517160104,-1022.4394028770579,496.1762445710418,-163919.49020957568,0.004364171618362889,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,18,0.0,16431,218742927176031,316,25.809999465942383,-489.5859935050826,0.14999,16,0.0,0.0,1176450000,,,,0,6.151780890970386,1,6.0,25.809999465942383,0.0,0.0,0.0,66.7128,Q,,0,5798483.582084119,14296775.125382429,21638286.63915692,-2164.542045826099,1674.2528550637817,-553.5533664507884,-118128.21076326362,0.0028871354006696492,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,23,0.0,16431,218742929883780,235,29.46299934387207,-1094.3602998099038,0.14999,16,0.0,0.0,1176450000,,,,0,10.881360887005513,1,6.0,29.46299934387207,0.0,0.0,0.0,66.7128,Q,,0,15728521.692240942,15693945.304137941,14829318.972211529,-1794.6450803885,-480.84902462963987,2398.7705369302525,188233.36489848502,0.0019350050133652985,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,26,0.0,16431,218742927530009,487,20.863000869750977,-416.35332095765216,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,20.863000869750977,0.0,0.0,0.0,66.7128,Q,,0,26181286.66602521,3419602.288106285,4218384.883740499,458.62999274695915,472.23289939138243,-3015.5898505153446,-103347.49832601764,-0.0008692414994584396,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,10,0.0,16431,218742925833073,58,34.46699905395508,-1492.5545093082856,0.14999,16,0.0,0.0,1176450000,,,,0,16.75089804247622,1,6.0,34.46699905395508,0.0,0.0,0.0,66.7128,Q,,0,23963668.807209115,11440510.805879723,3426332.127334648,-422.21872050718036,-3.418504574500922,3185.5002076661144,-176992.05806050976,0.0008352986187674105,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,36,0.0,1025,0,396,22.20199966430664,-1046.6844355507474,0.14999,16,0.0,0.0,1176450000,,,,0,0.8816781334221803,6,6.0,22.20199966430664,0.0,0.0,-11.377012308499749,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,25,0.0,6185,218742917101763,316,24.0,-502.88309031274053,0.14999,16,0.0,0.0,1176450000,,,,0,4.7549632023954675,6,6.0,24.0,0.0,0.0,-11.377012308499749,66.7128,Q,,0,26521678.82171564,12627242.776735947,3670504.6421862105,347.5047599378672,135.65876815955315,-2975.3229521916387,6590.979256043486,-0.0000011815473044407554,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,42,0.0,16431,218728917713585,316,25.2549991607666,-1318.102810625503,0.14999,16,0.0,0.0,1176450000,,,,0,7.654000842306015,5,6.0,25.2549991607666,0.0,0.0,-120.72003741541482,66.7128,Q,,0,9866199.073786369,23948223.111235037,10359041.710817542,-760.9333156281975,-901.259170757718,2824.0825133143203,-269461.9782205885,0.0005838089273311198,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356325000,58751000000,18,62.79537122169763,-1458391484249999872,0.0,62.79537122169763,-3237.146328623886,0.0,0,43,0.0,16431,218728927560757,487,20.200000762939453,-746.8358730745756,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,5,6.0,20.200000762939453,0.0,0.0,-120.72003741541482,66.7128,Q,,0,13619453.505223727,9957482.351782966,22212443.42869092,-876.5888861824308,2389.9290050722884,-531.489201506508,40380.17147090578,0.0002638756632222794,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,16,0.0,16431,218743933194746,487,17.788000106811523,-807.0621334687703,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,17.788000106811523,0.0,0.0,0.0,66.7128,C,,0,21730213.78827691,-1579552.0871861912,15088838.877109313,1704.95343001203,1004.5000819436661,-2248.743056039607,69507.44102151647,0.0019284790469100699,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,23,0.0,16431,218743929887450,58,34.5629997253418,-1096.5098668981414,0.14999,25,-62005.179977570115,0.00039999998989515007,1575420000,,,,0,16.450110530697614,1,6.0,34.5629997253418,0.0,0.0,0.0,66.7128,C,,0,15726726.882898223,15693464.461879216,14831717.596480075,-1794.9604261654922,-480.8319546182736,2398.46038595952,188233.36683348322,0.0019349772192072123,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,26,0.0,16431,218743927531409,58,33.047000885009766,-419.5308342347162,0.14999,25,-21781.59266690004,0.00039999998989515007,1575420000,,,,0,15.144491000416629,1,6.0,33.047000885009766,0.0,0.0,0.0,66.7128,C,,0,26181745.127726413,3420074.4616689393,4215369.245688916,458.29212220369595,472.1129108541829,-3015.6777983444476,-103347.4991951977,-0.0008691161929164082,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,10,0.0,16431,218743925838066,51,35.15599822998047,-1495.0096265321738,0.14999,25,-85394.39193971558,0.00022499999613501132,1575420000,,,,0,19.539712731557692,1,6.0,35.15599822998047,0.0,0.0,0.0,66.7128,C,,0,23963246.400999244,11440507.329773702,3429517.6078512804,-422.5894826197185,-3.533663499651702,3185.4290046060805,-176992.05722515436,0.0008354037126991898,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,18,0.0,16431,218743927177674,58,34.25600051879883,-491.87411453795045,0.14999,16,0.0,0.0,1575420000,,,,0,16.513128144276777,1,6.0,34.25600051879883,0.0,0.0,0.0,66.7128,C,,0,5796319.112435739,14298449.425050054,21637732.85511256,-2164.390130663728,1674.3409701870987,-554.01290078947,-118128.2078761655,0.00288705134880729,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,15,0.0,16431,218743919239643,487,20.690000534057617,-1163.955593881293,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,20.690000534057617,0.0,0.0,0.0,66.7128,C,,0,-5257711.474760889,19966685.219753597,16134318.543611515,-957.4246036816123,-1949.0721541081562,2037.4185360067602,119022.71914666586,-0.0003756946243811399,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,34,0.0,16431,218729914936401,797,18.200000762939453,-450.6734619140625,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,18.200000762939453,0.0,0.0,-115.97398986045494,66.7128,I,,0,274340.05915884115,25171704.801328033,12044698.419246588,-604.5898030959835,1249.7797880905516,-2591.7416770197806,272973.8284217833,0.0023344268556684256,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,42,0.0,16431,218729917718059,316,24.819000244140625,-1320.4373779296875,0.14999,16,0.0,0.0,1561098000,,,,0,7.509152815238159,5,6.0,24.819000244140625,0.0,0.0,-115.97398986045494,66.7128,I,,0,9865438.006989349,23947321.74732404,10361865.710831571,-761.1934715827633,-901.4605775751766,2823.8922370862456,-269461.9776367669,0.0005838291253894567,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,14,0.0,16431,218729916332367,316,25.666000366210938,-1515.0899658203125,0.14999,16,0.0,0.0,1561098000,,,,0,6.606812703484559,5,6.0,25.666000366210938,0.0,0.0,-115.97398986045494,66.7128,I,,0,16606653.282152625,22365007.656238362,803747.7094411092,-102.48561817254365,-36.207980751359095,3152.6227928527614,-164694.83951163216,-0.012818297749618068,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,11,0.0,16431,218729921360300,74,31.030000686645508,-535.545654296875,0.14999,16,0.0,0.0,1561098000,,,,0,13.765509643493633,5,6.0,31.030000686645508,0.0,0.0,-115.97398986045494,66.7128,I,,0,6067960.981688771,18936182.706406888,19646587.27512619,-961.087616662086,2014.086728599499,-1647.960945272029,-6458.934289739686,0.004527715636868379,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,13,0.0,16431,218729873148873,316,24.600000381469727,-943.06494140625,0.14999,16,0.0,0.0,1561098000,,,,0,5.599747858488074,5,6.0,24.600000381469727,0.0,0.0,-115.97398986045494,66.7128,I,,0,4488928.541413078,24137691.649521932,34562443.41967226,-1058.8918407322983,-1099.112494175772,898.7280838700046,-114268.42803746514,-0.005059824790805578,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,43,0.0,16431,218729927563263,74,29.6200008392334,-748.9451904296875,0.14999,16,0.0,0.0,1561098000,,,,0,11.952718012462666,5,6.0,29.6200008392334,0.0,0.0,-115.97398986045494,66.7128,I,,0,13618576.999579577,9959872.28573817,22211911.734172326,-876.4180072171898,2389.9269176688367,-531.8971691994197,40380.17173478537,0.00026388221158413216,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,2,0.0,1,0,797,0.0,-933.3777679790678,0.14999,16,0.0,0.0,1599750000,,,,0,0.0,3,6.0,17.0,0.0,0.0,-59.60065521322881,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,16,0.0,32995,56725930915641,316,0.0,-283.52868168747773,0.14999,16,0.0,0.0,1601437400,,,,0,6.88991378890143,3,6.0,26.0,0.0,0.0,-59.60065521322881,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,17,0.0,1,0,487,0.0,-322.28840772426213,0.14999,16,0.0,0.0,1604250000,,,,0,0.0,3,6.0,18.0,0.0,0.0,-59.60065521322881,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,20,0.0,1,0,396,0.0,-1583.8711623196236,0.14999,16,0.0,0.0,1603125000,,,,0,1.2429581349768886,3,6.0,21.0,0.0,0.0,-59.60065521322881,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,3,0.0,32995,56725924651749,235,0.0,-1541.2240422614352,0.14999,16,0.0,0.0,1604812500,,,,0,9.928528198300981,3,6.0,28.0,0.0,0.0,-59.60065521322881,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,10,0.0,22569,218743909452071,487,18.083999633789062,-451.0199306164732,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,18.083999633789062,0.0,0.0,-12.599940400625846,66.7128,C,,0,-4883760.586297693,19088781.433179297,22087170.150866836,-1895.7362590656198,1158.204131475184,-1419.4182734762342,-233892.17242268432,-0.000792641454609111,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,25,0.0,22569,218743917103453,316,23.399999618530273,-505.25934174920104,0.14999,16,0.0,0.0,1575420000,,,,0,3.9766877238848193,6,6.0,23.399999618530273,0.0,0.0,-12.599940400625846,66.7128,C,,0,26522026.20369168,12627378.346954092,3667529.2860147925,347.2580144798476,135.4812160883801,-2975.3793377859965,6591.558803972821,-0.000001180767867481336,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,11,0.0,1025,0,235,28.5,-581.3463806059291,0.14999,16,0.0,0.0,1575420000,,,,0,10.259193598967398,6,6.0,28.5,0.0,0.0,-12.599940400625846,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,36,0.0,1025,0,316,24.71500015258789,-1049.071456856058,0.14999,16,0.0,0.0,1575420000,,,,0,6.055553238670026,6,6.0,24.71500015258789,0.0,0.0,-12.599940400625846,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,38,0.0,16431,218729868494946,797,14.604000091552734,-801.70849609375,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,14.604000091552734,0.0,0.0,-115.97398986045494,66.7128,I,,0,-11539659.325034976,18866325.13089091,35994706.28507903,-1357.5762594217406,-544.872311525704,-154.8834986397285,84052.73871630036,0.0007038464827928692,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774356326000,59751000000,18,62.630773963952436,-1458391484249999872,0.0,62.630773963952436,-3244.8917506814896,0.0,0,8,0.0,16431,218729871836883,487,16.100000381469727,-876.1608276367188,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,16.100000381469727,0.0,0.0,-115.97398986045494,66.7128,I,,0,-1976224.5955031533,20710796.504872266,36719042.94474461,-1287.6519794903418,-1022.2512948700828,495.9815420043518,-163919.48584539874,0.004364156833617017,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
