utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1773854817998,300181000000,18,66.66475875262924,-1457889735819000064,0.0,66.66475875262924,-4087.689967491027,0.0,0,14,0.0,16431,322021925241380,797,18.08799934387207,-957.8150634765625,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,18.08799934387207,0.0,0.0,5.51083872569783,66.7128,I,,0,12165931.0186348,12249340.723395541,21914889.451971676,-2441.1562898114785,547.639661837136,1055.4977333416614,-158367.45082272973,-0.01257572666509077,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854817998,300181000000,18,66.66475875262924,-1457889735819000064,0.0,66.66475875262924,-4087.689967491027,0.0,0,10,0.0,6185,322035910311287,316,24.600000381469727,-816.1355550715208,0.14999,16,0.0,0.0,1575420000,,,,0,5.552923542190024,6,6.0,24.600000381469727,0.0,0.0,-0.8481231099980857,66.7128,C,,0,8567437.429446466,26321267.855133537,10490608.45461236,226.83224859318278,1041.4894663621167,-2797.1704783876717,-233495.3553987624,-0.000766966346418485,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854817998,300181000000,18,66.66475875262924,-1457889735819000064,0.0,66.66475875262924,-4087.689967491027,0.0,0,8,0.0,16431,322035924331150,1797,12.5,-577.7129607909353,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,12.5,0.0,0.0,0.0,66.7128,C,,0,26069654.143286027,6316605.113230847,-531987.6416424486,-108.61126211269084,279.21358455157,-3103.2333568144636,142798.27766621995,-0.000804608192993328,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854817998,300181000000,18,66.66475875262924,-1457889735819000064,0.0,66.66475875262924,-4087.689967491027,0.0,0,7,0.0,32995,73617933819415,797,0.0,-890.6891414546712,0.14999,16,0.0,0.0,1604812500,,,,0,0.0,3,6.0,17.0,0.0,0.0,116.54648294070049,66.7128,C,,0,10353253.255819501,9502543.104261884,21347496.909609243,-2912.185452348549,21.39817864465124,1401.6645420731645,35873.6553720752,0.0002726596521824831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854817998,300181000000,18,66.66475875262924,-1457889735819000064,0.0,66.66475875262924,-4087.689967491027,0.0,0,2,0.0,16431,322035930483015,396,22.10300064086914,-1047.4916848712348,0.14999,16,0.0,0.0,1575420000,,,,0,0.6736622640514506,1,6.0,22.10300064086914,0.0,0.0,0.0,66.7128,C,,0,17087127.174215958,9543524.083466591,18598285.41089568,653.4165393168594,2166.8162707979723,-1693.9704076766932,18129.905970417174,0.0039815582531446125,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854817998,300181000000,18,66.66475875262924,-1457889735819000064,0.0,66.66475875262924,-4087.689967491027,0.0,0,28,0.0,22569,322035911605770,1837,11.734000205993652,-945.4485611697601,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,11.734000205993652,0.0,0.0,-0.8481231099980857,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854817998,300181000000,18,66.66475875262924,-1457889735819000064,0.0,66.66475875262924,-4087.689967491027,0.0,0,28,0.0,16431,322021928766451,1797,13.699999809265137,-1277.5693359375,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,13.699999809265137,0.0,0.0,5.51083872569783,66.7128,I,,0,19502122.454524975,101152.44903748855,19963420.205767766,1485.8737598859775,1734.433205545918,-1459.7997351069318,148740.4159995728,0.0013917182513978332,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854817998,300181000000,18,66.66475875262924,-1457889735819000064,0.0,66.66475875262924,-4087.689967491027,0.0,0,9,0.0,22569,322035916395927,1797,8.168000221252441,-1659.699415739084,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,8.168000221252441,0.0,0.0,-0.8481231099980857,66.7128,C,,0,24202911.015926424,16016237.669882461,5765386.492588296,-482.5613031805863,-331.10871043774694,2948.9988782633714,-64296.359240669895,0.0016837434377521276,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854817998,300181000000,18,66.66475875262924,-1457889735819000064,0.0,66.66475875262924,-4087.689967491027,0.0,0,13,0.0,16431,322021863604813,797,13.5,-1041.3934326171875,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,13.5,0.0,0.0,5.51083872569783,66.7128,I,,0,-13347868.929620737,30273647.52825174,26188437.653303865,-167.87321328194048,1519.5107340687323,-1870.3512529473965,-111552.51922928014,-0.0052886968915117905,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854817998,300181000000,18,66.66475875262924,-1457889735819000064,0.0,66.66475875262924,-4087.689967491027,0.0,0,6,0.0,22569,322035917582508,797,13.899999618530273,-1428.604103487976,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,13.899999618530273,0.0,0.0,-0.8481231099980857,66.7128,C,,0,17494178.627825186,19284999.007518403,14069259.57340451,-1254.3205951029995,-650.2622170794896,2449.6051430966018,-73869.89406668261,-0.0015007349866209552,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854817998,300181000000,18,66.66475875262924,-1457889735819000064,0.0,66.66475875262924,-4087.689967491027,0.0,0,42,0.0,16431,322021918640842,396,22.155000686645508,-709.9529418945312,0.14999,16,0.0,0.0,1561098000,,,,0,1.203744119666331,5,6.0,22.155000686645508,0.0,0.0,5.51083872569783,66.7128,I,,0,992688.4093256928,15529111.394894416,23209490.760266274,-2579.9845124922513,557.199633907525,-258.3656604115176,-269796.45087183936,0.0008041624678298831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854817998,300181000000,18,66.66475875262924,-1457889735819000064,0.0,66.66475875262924,-4087.689967491027,0.0,0,4,0.0,22569,322035916006146,797,16.5,-1157.5341390637361,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,16.5,0.0,0.0,-0.8481231099980857,66.7128,Q,,0,7980908.271555833,19623229.433606174,20679266.256846916,-1852.6164506142268,-930.4808335968828,1599.7351196871289,-29925.481726909762,-0.0030849493923597038,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854817998,300181000000,18,66.66475875262924,-1457889735819000064,0.0,66.66475875262924,-4087.689967491027,0.0,0,28,0.0,22569,322035911605925,487,17.799999237060547,-945.3517757652205,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,17.799999237060547,0.0,0.0,-0.8481231099980857,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854818998,301181000000,18,67.08317082234487,-1457889735819000064,0.0,67.08317082234487,-4089.576444385124,0.0,0,32,0.0,16431,322036924065152,487,18.02400016784668,-879.4943351806314,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,18.02400016784668,0.0,0.0,0.0,66.7128,C,,0,3103605.1832607747,16006700.126083484,21278224.161308233,-2556.7280677417766,-627.415797802042,837.9515774424951,-12718.984816207698,0.006543174114995054,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854818998,301181000000,18,67.08317082234487,-1457889735819000064,0.0,67.08317082234487,-4089.576444385124,0.0,0,17,0.0,16431,322036920946104,487,17.610000610351562,-1769.4847415852125,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,17.610000610351562,0.0,0.0,0.0,66.7128,C,,0,2189949.86397622,-15452893.304901782,21838363.966012042,2558.9991874796533,827.8062762216807,361.07386175336285,-27222.63548630877,-0.0018756073150143493,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854818998,301181000000,18,67.08317082234487,-1457889735819000064,0.0,67.08317082234487,-4089.576444385124,0.0,0,14,0.0,16431,322022925244575,797,17.99799919128418,-956.8905639648438,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,17.99799919128418,0.0,0.0,5.720733133108091,66.7128,I,,0,12163489.815189805,12249888.462979173,21915944.751927685,-2441.234990691968,547.8360061357266,1055.0954320474673,-158367.46339848792,-0.012575709261000156,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854818998,301181000000,18,67.08317082234487,-1457889735819000064,0.0,67.08317082234487,-4089.576444385124,0.0,0,10,0.0,6185,322036910314006,316,23.5,-816.1080516891242,0.14999,16,0.0,0.0,1575420000,,,,0,4.152166210034922,6,6.0,23.5,0.0,0.0,-0.03773840621150376,66.7128,C,,0,8567664.29519893,26322309.198627826,10487811.19591633,226.89801495731172,1041.1918560897245,-2797.3316950282415,-233495.35616573013,-0.000766965007642284,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854818998,301181000000,18,67.08317082234487,-1457889735819000064,0.0,67.08317082234487,-4089.576444385124,0.0,0,8,0.0,16431,322036924333078,797,12.0,-577.6576752756448,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,12.0,0.0,0.0,0.0,66.7128,C,,0,26069545.352418628,6316884.286882471,-535090.8754799315,-108.97005462847903,279.1326501954085,-3103.2223414087716,142798.27686165037,-0.0008045278664212674,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854818998,301181000000,18,67.08317082234487,-1457889735819000064,0.0,67.08317082234487,-4089.576444385124,0.0,0,7,0.0,32995,73618933822385,487,0.0,-890.9797525716205,0.14999,16,0.0,0.0,1604812500,,,,0,0.0,3,6.0,18.0,0.0,0.0,117.29723312494235,66.7128,C,,0,10350340.967268337,9502564.62671697,21348898.323462144,-2912.374369293816,21.646617183376748,1401.1548505888668,35873.65564473566,0.0002726596521824831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854818998,301181000000,18,67.08317082234487,-1457889735819000064,0.0,67.08317082234487,-4089.576444385124,0.0,0,2,0.0,16431,322036930486513,487,21.718000411987305,-1047.9727153126787,0.14999,16,0.0,0.0,1575420000,,,,0,0.06976655691642683,1,6.0,21.718000411987305,0.0,0.0,0.0,66.7128,C,,0,17087780.62345562,9545690.788404182,18596591.246216744,653.4773611695013,2166.5784394405573,-1694.347092112149,18129.909952012178,0.003981603895226726,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854818998,301181000000,18,67.08317082234487,-1457889735819000064,0.0,67.08317082234487,-4089.576444385124,0.0,0,28,0.0,22569,322036911608924,1837,11.72700023651123,-945.6902378508873,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,11.72700023651123,0.0,0.0,-0.03773840621150376,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854818998,301181000000,18,67.08317082234487,-1457889735819000064,0.0,67.08317082234487,-4089.576444385124,0.0,0,9,0.0,22569,322036916401464,1797,8.093999862670898,-1660.1236739959188,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,8.093999862670898,0.0,0.0,-0.03773840621150376,66.7128,C,,0,24202428.30594818,16015906.513899777,5768335.463424636,-482.85330918303,-331.19958013128957,2948.91013015822,-64296.357556916046,0.0016837456059874967,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854818998,301181000000,18,67.08317082234487,-1457889735819000064,0.0,67.08317082234487,-4089.576444385124,0.0,0,13,0.0,16431,322022863608281,797,16.5,-1041.788330078125,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,16.5,0.0,0.0,5.720733133108091,66.7128,I,,0,-13348036.692691796,30275167.056680117,26186567.226090133,-167.6517647954804,1519.5355777134519,-1870.4901995631822,-111552.52451800845,-0.005288723041303456,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854818998,301181000000,18,67.08317082234487,-1457889735819000064,0.0,67.08317082234487,-4089.576444385124,0.0,0,6,0.0,22569,322036917587275,797,13.899999618530273,-1429.0394188478688,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,13.899999618530273,0.0,0.0,-0.03773840621150376,66.7128,C,,0,17492924.16584751,19284348.73668636,14071709.082034573,-1254.5913984241624,-650.2732396859856,2449.3887572257363,-73869.89556742566,-0.0015007367474026978,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854818998,301181000000,18,67.08317082234487,-1457889735819000064,0.0,67.08317082234487,-4089.576444385124,0.0,0,42,0.0,16431,322022918643210,396,22.177000045776367,-710.7674560546875,0.14999,16,0.0,0.0,1561098000,,,,0,2.928148291523977,5,6.0,22.177000045776367,0.0,0.0,5.720733133108091,66.7128,I,,0,990108.4529183744,15529668.683450602,23209232.181995355,-2579.916073648021,557.3748363152785,-258.78965599384736,-269796.4500676692,0.0008041741093620658,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854818998,301181000000,18,67.08317082234487,-1457889735819000064,0.0,67.08317082234487,-4089.576444385124,0.0,0,4,0.0,22569,322036916010006,797,17.200000762939453,-1157.679968396345,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,17.200000762939453,0.0,0.0,-0.03773840621150376,66.7128,Q,,0,7979055.540024899,19622298.985735945,20680865.839277633,-1852.8323033142121,-930.4077170087533,1599.4173889053898,-29925.4848118691,-0.0030849454524286557,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854818998,301181000000,18,67.08317082234487,-1457889735819000064,0.0,67.08317082234487,-4089.576444385124,0.0,0,28,0.0,22569,322036911609076,487,18.799999237060547,-945.3741105478172,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,18.799999237060547,0.0,0.0,-0.03773840621150376,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854819998,302181000000,18,61.75546469398504,-1457889735819000064,0.0,61.75546469398504,-4089.926314560988,0.0,0,32,0.0,16431,322037924068079,487,20.64299964904785,-878.8193873099248,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,20.64299964904785,0.0,0.0,0.0,66.7128,C,,0,3101048.3781148144,16006072.771883203,21279061.895194255,-2556.8672471043274,-627.2889253158464,837.5112876212702,-12718.978273024562,0.006543153853272088,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854819998,302181000000,18,61.75546469398504,-1457889735819000064,0.0,61.75546469398504,-4089.926314560988,0.0,0,17,0.0,16431,322037920951965,797,17.6200008392334,-1767.9588613631936,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,17.6200008392334,0.0,0.0,0.0,66.7128,C,,0,2192508.921777146,-15452065.562260294,21838724.816942792,2559.086407405636,827.6692996212988,360.62376883591327,-27222.637361879122,-0.001875511406979058,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854819998,302181000000,18,61.75546469398504,-1457889735819000064,0.0,61.75546469398504,-4089.926314560988,0.0,0,14,0.0,16431,322023925247766,797,17.913000106811523,-958.2337036132812,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,17.913000106811523,0.0,0.0,3.9036367708415227,66.7128,I,,0,12161048.5330837,12250436.398907809,21916999.649567317,-2441.3136309848474,548.0323548932527,1054.6931116143132,-158367.47597422858,-0.012575691856909543,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854819998,302181000000,18,61.75546469398504,-1457889735819000064,0.0,61.75546469398504,-4089.926314560988,0.0,0,10,0.0,6185,322037910316728,316,24.200000762939453,-816.6163067624675,0.14999,16,0.0,0.0,1575420000,,,,0,5.136526663438554,6,6.0,24.200000762939453,0.0,0.0,0.2061089805157213,66.7128,C,,0,8567891.226695739,26323350.24450415,10485013.776016353,226.96373563850761,1040.8942257722883,-2797.4928686718895,-233495.35693269657,-0.0007669637270737439,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854819998,302181000000,18,61.75546469398504,-1457889735819000064,0.0,61.75546469398504,-4089.926314560988,0.0,0,8,0.0,16431,322037924335006,797,12.0,-578.1324338309003,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,12.0,0.0,0.0,0.0,66.7128,C,,0,26069436.202753637,6317163.379623669,-538194.0982699563,-109.32885596576943,279.0517642074355,-3103.2112619609265,142798.27605716113,-0.0008044475689530373,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854819998,302181000000,18,61.75546469398504,-1457889735819000064,0.0,61.75546469398504,-4089.926314560988,0.0,0,7,0.0,32995,73619933825336,487,0.0,-888.691805727164,0.14999,16,0.0,0.0,1604812500,,,,0,0.0,3,6.0,19.0,0.0,0.0,123.65754495770722,66.7128,C,,0,10347428.489900189,9502586.397624457,21350299.227578662,-2912.5631959849875,21.89508284568103,1400.6451256259686,35873.65591739612,0.0002726596521824831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854819998,302181000000,18,61.75546469398504,-1457889735819000064,0.0,61.75546469398504,-4089.926314560988,0.0,0,2,0.0,16431,322037930490005,396,24.18899917602539,-1048.6867811698346,0.14999,16,0.0,0.0,1575420000,,,,0,3.8427124769107737,1,6.0,24.18899917602539,0.0,0.0,0.0,66.7128,C,,0,17088434.13349141,9547857.255476167,18594896.704879627,653.5381390431044,2166.3405671259998,-1694.7237417162064,18129.913933652784,0.003981649500929052,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854819998,302181000000,18,61.75546469398504,-1457889735819000064,0.0,61.75546469398504,-4089.926314560988,0.0,0,28,0.0,22569,322037911612080,1934,11.720000267028809,-945.9645283401943,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,11.720000267028809,0.0,0.0,0.2061089805157213,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854819998,302181000000,18,61.75546469398504,-1457889735819000064,0.0,61.75546469398504,-4089.926314560988,0.0,0,9,0.0,22569,322037916407003,1837,8.02400016784668,-1660.3791952850768,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,8.02400016784668,0.0,0.0,0.2061089805157213,66.7128,C,,0,24201945.303957164,16015575.267069204,5771284.345495583,-483.14532354254044,-331.29040388146564,2948.8213366781206,-64296.35587316002,0.0016837477742228657,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854819998,302181000000,18,61.75546469398504,-1457889735819000064,0.0,61.75546469398504,-4089.926314560988,0.0,0,13,0.0,16431,322023863611757,797,16.5,-1041.4539794921875,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,16.5,0.0,0.0,3.9036367708415227,66.7128,I,,0,-13348204.23431323,30276686.609948076,26184696.659919225,-167.43031259865018,1519.5603888782632,-1870.6291364301287,-111552.52980676295,-0.005288749191095121,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
